24	39	0.6125	0.9875
25	0	0.6375	0.0125
25	1	0.6375	0.0375
25	2	0.6375	0.0625
25	3	0.6375	0.0875
25	4	0.6375	0.1125
25	5	0.6375	0.1375
25	6	0.6375	0.1625
25	7	0.6375	0.1875
25	8	0.6375	0.2125
25	9	0.6375	0.2375
25	10	0.6375	0.2625
25	11	0.6375	0.2875
25	12	0.6375	0.3125
25	13	0.6375	0.3375
25	14	0.6375	0.3625
25	15	0.6375	0.3875
25	16	0.6375	0.4125
25	17	0.6375	0.4375
25	18	0.6375	0.4625
25	19	0.6375	0.4875
25	20	0.6375	0.5125
25	21	0.6375	0.5375
25	22	0.6375	0.5625
25	23	0.6375	0.5875
25	24	0.6375	0.6125
25	25	0.6375	0.6375
25	26	0.6375	0.6625
25	27	0.6375	0.6875
25	28	0.6375	0.7125
25	29	0.6375	0.7375
25	30	0.6375	0.7625
25	31	0.6375	0.7875
25	32	0.6375	0.8125
25	33	0.6375	0.8375
25	34	0.6375	0.8625
25	35	0.6375	0.8875
25	36	0.6375	0.9125
25	37	0.6375	0.9375
25	38	0.6375	0.9625
25	39	0.6375	0.9875
26	0	0.6625	0.0125
26	1	0.6625	0.0375
26	2	0.6625	0.0625
26	3	0.6625	0.0875
26	4	0.6625	0.1125
26	5	0.6625	0.1375
26	6	0.6625	0.1625
26	7	0.6625	0.1875
26	8	0.6625	0.2125
26	9	0.6625	0.2375
26	10	0.6625	0.2625
26	11	0.6625	0.2875
26	12	0.6625	0.3125
26	13	0.6625	0.3375
26	14	0.6625	0.3625
26	15	0.6625	0.3875
26	16	0.6625	0.4125
26	17	0.6625	0.4375
26	18	0.6625	0.4625
26	19	0.6625	0.4875
26	20	0.6625	0.5125
26	21	0.6625	0.5375
26	22	0.6625	0.5625
26	23	0.6625	0.5875
26	24	0.6625	0.6125
26	25	0.6625	0.6375
26	26	0.6625	0.6625
26	27	0.6625	0.6875
26	28	0.6625	0.7125
26	29	0.6625	0.7375
26	30	0.6625	0.7625
26	31	0.6625	0.7875
26	32	0.6625	0.8125
26	33	0.6625	0.8375
26	34	0.6625	0.8625
26	35	0.6625	0.8875
26	36	0.6625	0.9125
26	37	0.6625	0.9375
26	38	0.6625	0.9625
26	39	0.6625	0.9875
27	0	0.6875	0.0125
27	1	0.6875	0.0375
27	2	0.6875	0.0625
27	3	0.6875	0.0875
27	4	0.6875	0.1125
27	5	0.6875	0.1375
27	6	0.6875	0.1625
27	7	0.6875	0.1875
27	8	0.6875	0.2125
27	9	0.6875	0.2375
27	10	0.6875	0.2625
27	11	0.6875	0.2875
27	12	0.6875	0.3125
27	13	0.6875	0.3375
27	14	0.6875	0.3625
27	15	0.6875	0.3875
27	16	0.6875	0.4125
27	17	0.6875	0.4375
27	18	0.6875	0.4625
27	19	0.6875	0.4875
27	20	0.6875	0.5125
27	21	0.6875	0.5375
27	22	0.6875	0.5625
27	23	0.6875	0.5875
27	24	0.6875	0.6125
27	25	0.6875	0.6375
27	26	0.6875	0.6625
27	27	0.6875	0.6875
27	28	0.6875	0.7125
27	29	0.6875	0.7375
27	30	0.6875	0.7625
27	31	0.6875	0.7875
27	32	0.6875	0.8125
27	33	0.6875	0.8375
27	34	0.6875	0.8625
27	35	0.6875	0.8875
27	36	0.6875	0.9125
27	37	0.6875	0.9375
27	38	0.6875	0.9625
27	39	0.6875	0.9875
28	0	0.7125	0.0125
28	1	0.7125	0.0375
28	2	0.7125	0.0625
28	3	0.7125	0.0875
28	4	0.7125	0.1125
28	5	0.7125	0.1375
28	6	0.7125	0.1625
28	7	0.7125	0.1875
28	8	0.7125	0.2125
28	9	0.7125	0.2375
28	10	0.7125	0.2625
28	11	0.7125	0.2875
28	12	0.7125	0.3125
28	13	0.7125	0.3375
28	14	0.7125	0.3625
28	15	0.7125	0.3875
28	16	0.7125	0.4125
28	17	0.7125	0.4375
28	18	0.7125	0.4625
28	19	0.7125	0.4875
28	20	0.7125	0.5125
28	21	0.7125	0.5375
28	22	0.7125	0.5625
28	23	0.7125	0.5875
28	24	0.7125	0.6125
28	25	0.7125	0.6375
28	26	0.7125	0.6625
28	27	0.7125	0.6875
28	28	0.7125	0.7125
28	29	0.7125	0.7375
28	30	0.7125	0.7625
28	31	0.7125	0.7875
28	32	0.7125	0.8125
28	33	0.7125	0.8375
28	34	0.7125	0.8625
28	35	0.7125	0.8875
28	36	0.7125	0.9125
28	37	0.7125	0.9375
28	38	0.7125	0.9625
28	39	0.7125	0.9875
29	0	0.7375	0.0125
29	1	0.7375	0.0375
29	2	0.7375	0.0625
29	3	0.7375	0.0875
29	4	0.7375	0.1125
29	5	0.7375	0.1375
29	6	0.7375	0.1625
29	7	0.7375	0.1875
29	8	0.7375	0.2125
29	9	0.7375	0.2375
29	10	0.7375	0.2625
29	11	0.7375	0.2875
29	12	0.7375	0.3125
29	13	0.7375	0.3375
29	14	0.7375	0.3625
29	15	0.7375	0.3875
29	16	0.7375	0.4125
29	17	0.7375	0.4375
29	18	0.7375	0.4625
29	19	0.7375	0.4875
29	20	0.7375	0.5125
29	21	0.7375	0.5375
29	22	0.7375	0.5625
29	23	0.7375	0.5875
29	24	0.7375	0.6125
29	25	0.7375	0.6375
29	26	0.7375	0.6625
29	27	0.7375	0.6875
29	28	0.7375	0.7125
29	29	0.7375	0.7375
29	30	0.7375	0.7625
29	31	0.7375	0.7875
29	32	0.7375	0.8125
29	33	0.7375	0.8375
29	34	0.7375	0.8625
29	35	0.7375	0.8875
29	36	0.7375	0.9125
29	37	0.7375	0.9375
29	38	0.7375	0.9625
29	39	0.7375	0.9875
30	0	0.7625	0.0125
30	1	0.7625	0.0375
30	2	0.7625	0.0625
30	3	0.7625	0.0875
30	4	0.7625	0.1125
30	5	0.7625	0.1375
30	6	0.7625	0.1625
30	7	0.7625	0.1875
30	8	0.7625	0.2125
30	9	0.7625	0.2375
30	10	0.7625	0.2625
30	11	0.7625	0.2875
30	12	0.7625	0.3125
30	13	0.7625	0.3375
30	14	0.7625	0.3625
30	15	0.7625	0.3875
30	16	0.7625	0.4125
30	17	0.7625	0.4375
30	18	0.7625	0.4625
30	19	0.7625	0.4875
30	20	0.7625	0.5125
30	21	0.7625	0.5375
30	22	0.7625	0.5625
30	23	0.7625	0.5875
30	24	0.7625	0.6125
30	25	0.7625	0.6375
30	26	0.7625	0.6625
30	27	0.7625	0.6875
30	28	0.7625	0.7125
30	29	0.7625	0.7375
30	30	0.7625	0.7625
30	31	0.7625	0.7875
30	32	0.7625	0.8125
30	33	0.7625	0.8375
30	34	0.7625	0.8625
30	35	0.7625	0.8875
30	36	0.7625	0.9125
30	37	0.7625	0.9375
30	38	0.7625	0.9625
30	39	0.7625	0.9875
31	0	0.7875	0.0125
31	1	0.7875	0.0375
31	2	0.7875	0.0625
31	3	0.7875	0.0875
31	4	0.7875	0.1125
31	5	0.7875	0.1375
31	6	0.7875	0.1625
31	7	0.7875	0.1875
31	8	0.7875	0.2125
31	9	0.7875	0.2375
31	10	0.7875	0.2625
31	11	0.7875	0.2875
31	12	0.7875	0.3125
31	13	0.7875	0.3375
31	14	0.7875	0.3625
31	15	0.7875	0.3875
31	16	0.7875	0.4125
31	17	0.7875	0.4375
31	18	0.7875	0.4625
31	19	0.7875	0.4875
31	20	0.7875	0.5125
31	21	0.7875	0.5375
31	22	0.7875	0.5625
31	23	0.7875	0.5875
31	24	0.7875	0.6125
31	25	0.7875	0.6375
31	26	0.7875	0.6625
31	27	0.7875	0.6875
31	28	0.7875	0.7125
31	29	0.7875	0.7375
31	30	0.7875	0.7625
31	31	0.7875	0.7875
31	32	0.7875	0.8125
31	33	0.7875	0.8375
31	34	0.7875	0.8625
31	35	0.7875	0.8875
31	36	0.7875	0.9125
31	37	0.7875	0.9375
31	38	0.7875	0.9625
31	39	0.7875	0.9875
32	0	0.8125	0.0125
32	1	0.8125	0.0375
32	2	0.8125	0.0625
32	3	0.8125	0.0875
32	4	0.8125	0.1125
32	5	0.8125	0.1375
32	6	0.8125	0.1625
32	7	0.8125	0.1875
32	8	0.8125	0.2125
32	9	0.8125	0.2375
32	10	0.8125	0.2625
32	11	0.8125	0.2875
32	12	0.8125	0.3125
32	13	0.8125	0.3375
32	14	0.8125	0.3625
32	15	0.8125	0.3875
32	16	0.8125	0.4125
32	17	0.8125	0.4375
32	18	0.8125	0.4625
32	19	0.8125	0.4875
32	20	0.8125	0.5125
32	21	0.8125	0.5375
32	22	0.8125	0.5625
32	23	0.8125	0.5875
32	24	0.8125	0.6125
32	25	0.8125	0.6375
32	26	0.8125	0.6625
32	27	0.8125	0.6875
32	28	0.8125	0.7125
32	29	0.8125	0.7375
32	30	0.8125	0.7625
32	31	0.8125	0.7875
32	32	0.8125	0.8125
32	33	0.8125	0.8375
32	34	0.8125	0.8625
32	35	0.8125	0.8875
32	36	0.8125	0.9125
32	37	0.8125	0.9375
32	38	0.8125	0.9625
32	39	0.8125	0.9875
33	0	0.8375	0.0125
33	1	0.8375	0.0375
33	2	0.8375	0.0625
33	3	0.8375	0.0875
33	4	0.8375	0.1125
33	5	0.8375	0.1375
33	6	0.8375	0.1625
33	7	0.8375	0.1875
33	8	0.8375	0.2125
33	9	0.8375	0.2375
33	10	0.8375	0.2625
33	11	0.8375	0.2875
33	12	0.8375	0.3125
33	13	0.8375	0.3375
33	14	0.8375	0.3625
33	15	0.8375	0.3875
33	16	0.8375	0.4125
33	17	0.8375	0.4375
33	18	0.8375	0.4625
33	19	0.8375	0.4875
33	20	0.8375	0.5125
33	21	0.8375	0.5375
33	22	0.8375	0.5625
33	23	0.8375	0.5875
33	24	0.8375	0.6125
33	25	0.8375	0.6375
33	26	0.8375	0.6625
33	27	0.8375	0.6875
33	28	0.8375	0.7125
33	29	0.8375	0.7375
33	30	0.8375	0.7625
33	31	0.8375	0.7875
33	32	0.8375	0.8125
33	33	0.8375	0.8375
33	34	0.8375	0.8625
33	35	0.8375	0.8875
33	36	0.8375	0.9125
33	37	0.8375	0.9375
33	38	0.8375	0.9625
33	39	0.8375	0.9875
34	0	0.8625	0.0125
34	1	0.8625	0.0375
34	2	0.8625	0.0625
34	3	0.8625	0.0875
34	4	0.8625	0.1125
34	5	0.8625	0.1375
34	6	0.8625	0.1625
34	7	0.8625	0.1875
34	8	0.8625	0.2125
34	9	0.8625	0.2375
34	10	0.8625	0.2625
34	11	0.8625	0.2875
34	12	0.8625	0.3125
34	13	0.8625	0.3375
34	14	0.8625	0.3625
34	15	0.8625	0.3875
34	16	0.8625	0.4125
34	17	0.8625	0.4375
34	18	0.8625	0.4625
34	19	0.8625	0.4875
34	20	0.8625	0.5125
34	21	0.8625	0.5375
34	22	0.8625	0.5625
34	23	0.8625	0.5875
34	24	0.8625	0.6125
34	25	0.8625	0.6375
34	26	0.8625	0.6625
34	27	0.8625	0.6875
34	28	0.8625	0.7125
34	29	0.8625	0.7375
34	30	0.8625	0.7625
34	31	0.8625	0.7875
34	32	0.8625	0.8125
34	33	0.8625	0.8375
34	34	0.8625	0.8625
34	35	0.8625	0.8875
34	36	0.8625	0.9125
34	37	0.8625	0.9375
34	38	0.8625	0.9625
34	39	0.8625	0.9875
35	0	0.8875	0.0125
35	1	0.8875	0.0375
35	2	0.8875	0.0625
35	3	0.8875	0.0875
35	4	0.8875	0.1125
35	5	0.8875	0.1375
35	6	0.8875	0.1625
35	7	0.8875	0.1875
35	8	0.8875	0.2125
35	9	0.8875	0.2375
35	10	0.8875	0.2625
35	11	0.8875	0.2875
35	12	0.8875	0.3125
35	13	0.8875	0.3375
35	14	0.8875	0.3625
35	15	0.8875	0.3875
35	16	0.8875	0.4125
35	17	0.8875	0.4375
35	18	0.8875	0.4625
35	19	0.8875	0.4875
35	20	0.8875	0.5125
35	21	0.8875	0.5375
35	22	0.8875	0.5625
35	23	0.8875	0.5875
35	24	0.8875	0.6125
35	25	0.8875	0.6375
35	26	0.8875	0.6625
35	27	0.8875	0.6875
35	28	0.8875	0.7125
35	29	0.8875	0.7375
35	30	0.8875	0.7625
35	31	0.8875	0.7875
35	32	0.8875	0.8125
35	33	0.8875	0.8375
35	34	0.8875	0.8625
35	35	0.8875	0.8875
35	36	0.8875	0.9125
35	37	0.8875	0.9375
35	38	0.8875	0.9625
35	39	0.8875	0.9875
36	0	0.9125	0.0125
36	1	0.9125	0.0375
36	2	0.9125	0.0625
36	3	0.9125	0.0875
36	4	0.9125	0.1125
36	5	0.9125	0.1375
36	6	0.9125	0.1625
36	7	0.9125	0.1875
36	8	0.9125	0.2125
36	9	0.9125	0.2375
36	10	0.9125	0.2625
36	11	0.9125	0.2875
36	12	0.9125	0.3125
36	13	0.9125	0.3375
36	14	0.9125	0.3625
36	15	0.9125	0.3875
36	16	0.9125	0.4125
36	17	0.9125	0.4375
36	18	0.9125	0.4625
36	19	0.9125	0.4875
36	20	0.9125	0.5125
36	21	0.9125	0.5375
36	22	0.9125	0.5625
36	23	0.9125	0.5875
36	24	0.9125	0.6125
36	25	0.9125	0.6375
36	26	0.9125	0.6625
36	27	0.9125	0.6875
36	28	0.9125	0.7125
36	29	0.9125	0.7375
36	30	0.9125	0.7625
36	31	0.9125	0.7875
36	32	0.9125	0.8125
36	33	0.9125	0.8375
36	34	0.9125	0.8625
36	35	0.9125	0.8875
36	36	0.9125	0.9125
36	37	0.9125	0.9375
36	38	0.9125	0.9625
36	39	0.9125	0.9875
37	0	0.9375	0.0125
37	1	0.9375	0.0375
37	2	0.9375	0.0625
37	3	0.9375	0.0875
37	4	0.9375	0.1125
37	5	0.9375	0.1375
37	6	0.9375	0.1625
37	7	0.9375	0.1875
37	8	0.9375	0.2125
37	9	0.9375	0.2375
37	10	0.9375	0.2625
37	11	0.9375	0.2875
37	12	0.9375	0.3125
37	13	0.9375	0.3375
37	14	0.9375	0.3625
37	15	0.9375	0.3875
37	16	0.9375	0.4125
37	17	0.9375	0.4375
37	18	0.9375	0.4625
37	19	0.9375	0.4875
37	20	0.9375	0.5125
37	21	0.9375	0.5375
37	22	0.9375	0.5625
37	23	0.9375	0.5875
37	24	0.9375	0.6125
37	25	0.9375	0.6375
37	26	0.9375	0.6625
37	27	0.9375	0.6875
37	28	0.9375	0.7125
37	29	0.9375	0.7375
37	30	0.9375	0.7625
37	31	0.9375	0.7875
37	32	0.9375	0.8125
37	33	0.9375	0.8375
37	34	0.9375	0.8625
37	35	0.9375	0.8875
37	36	0.9375	0.9125
37	37	0.9375	0.9375
37	38	0.9375	0.9625
37	39	0.9375	0.9875
38	0	0.9625	0.0125
38	1	0.9625	0.0375
38	2	0.9625	0.0625
38	3	0.9625	0.0875
38	4	0.9625	0.1125
38	5	0.9625	0.1375
38	6	0.9625	0.1625
38	7	0.9625	0.1875
38	8	0.9625	0.2125
38	9	0.9625	0.2375
38	10	0.9625	0.2625
38	11	0.9625	0.2875
38	12	0.9625	0.3125
38	13	0.9625	0.3375
38	14	0.9625	0.3625
38	15	0.9625	0.3875
38	16	0.9625	0.4125
38	17	0.9625	0.4375
38	18	0.9625	0.4625
38	19	0.9625	0.4875
38	20	0.9625	0.5125
38	21	0.9625	0.5375
38	22	0.9625	0.5625
38	23	0.9625	0.5875
38	24	0.9625	0.6125
38	25	0.9625	0.6375
38	26	0.9625	0.6625
38	27	0.9625	0.6875
38	28	0.9625	0.7125
38	29	0.9625	0.7375
38	30	0.9625	0.7625
38	31	0.9625	0.7875
38	32	0.9625	0.8125
38	33	0.9625	0.8375
38	34	0.9625	0.8625
38	35	0.9625	0.8875
38	36	0.9625	0.9125
38	37	0.9625	0.9375
38	38	0.9625	0.9625
38	39	0.9625	0.9875
39	0	0.9875	0.0125
39	1	0.9875	0.0375
39	2	0.9875	0.0625
39	3	0.9875	0.0875
39	4	0.9875	0.1125
39	5	0.9875	0.1375
39	6	0.9875	0.1625
39	7	0.9875	0.1875
39	8	0.9875	0.2125
39	9	0.9875	0.2375
39	10	0.9875	0.2625
39	11	0.9875	0.2875
39	12	0.9875	0.3125
39	13	0.9875	0.3375
39	14	0.9875	0.3625
39	15	0.9875	0.3875
39	16	0.9875	0.4125
39	17	0.9875	0.4375
39	18	0.9875	0.4625
39	19	0.9875	0.4875
39	20	0.9875	0.5125
39	21	0.9875	0.5375
39	22	0.9875	0.5625
39	23	0.9875	0.5875
39	24	0.9875	0.6125
39	25	0.9875	0.6375
39	26	0.9875	0.6625
39	27	0.9875	0.6875
39	28	0.9875	0.7125
39	29	0.9875	0.7375
39	30	0.9875	0.7625
39	31	0.9875	0.7875
39	32	0.9875	0.8125
39	33	0.9875	0.8375
39	34	0.9875	0.8625
39	35	0.9875	0.8875
39	36	0.9875	0.9125
39	37	0.9875	0.9375
39	38	0.9875	0.9625
39	39	0.9875	0.9875
